0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0


-5.96922,2.15218,-0.704555,0.652414,0.0950411,0.244162,0.494252,0.304162,0.0408537,-0.0190646,0.558267,-0.0620721,-0.549845,-0.382028,-0.438257,0.0612058,0.484776,0.286736,-0.22972,-0.529717
-6.06032,2.17402,-0.584978,0.763278,0.129118,0.164658,0.243402,0.0976842,0.0150739,-0.165834,0.37852,-0.181668,-0.760182,-0.505873,-0.061875,0.468482,0.48132,-0.00162003,-0.329148,-0.309627
-5.63332,1.68734,-0.591379,0.504236,0.50406,0.0663289,0.0473026,0.374442,-0.00512419,-0.388894,0.606026,0.132433,-0.944903,-0.575732,-0.220908,0.364844,0.557306,0.231843,-0.371987,-0.588257
-5.78044,1.82222,-0.874856,0.410935,0.293662,0.28888,0.14416,0.278527,-0.180736,-0.513702,0.589951,0.395224,-0.347439,-0.806969,-0.758068,-0.306947,0.220128,0.601637,0.544031,-0.421997
-6.26704,2.06283,-0.631765,0.169672,0.281503,0.57134,-0.0378727,0.452669,0.124145,-0.532271,0.319256,0.463556,-0.297154,-0.813523,-0.827393,-0.560947,0.151049,0.670624,0.579263,-0.0334022
-6.3146,2.11015,-0.850568,0.475863,0.0366105,0.389821,-0.252328,0.398272,0.526829,-0.494755,0.472263,0.308006,-0.348539,-0.79558,-0.634735,0.0569005,0.845866,0.835779,-0.09373,-0.655045
-6.89122,2.0107,-0.496719,0.60252,-0.135322,0.325837,-0.469064,0.0909425,0.57739,-0.0882886,0.0315002,-0.241451,-0.624454,-0.83675,-0.515283,0.500205,1.07923,0.790276,-0.544143,-0.565422
-7.79017,2.63821,-0.685889,0.491565,-0.435691,0.465899,-0.372802,0.133445,0.485737,-0.0831455,-0.175265,-0.499787,-0.580451,-0.663511,-0.672684,0.466438,0.866014,0.685494,-0.403938,-0.0527992
-7.67542,2.60242,-1.1298,0.68927,-0.279989,0.659239,-0.319299,-0.399319,0.744057,0.336049,0.0371864,-0.303248,-0.547184,-0.310148,-0.865018,-0.52179,0.34734,1.05375,0.553594,-0.118014
-7.26111,3.41329,-1.29532,0.43724,-0.472612,0.760955,-0.297323,-0.63706,0.0400249,0.293805,0.546799,0.197785,-0.108443,-0.165795,-0.228991,-0.712262,-0.831533,-0.542657,0.0653439,0.302645
-8.16764,3.51248,-0.52528,0.226248,-0.285879,0.367645,-0.066213,-0.253954,-0.0975904,0.102281,0.253985,0.048189,-0.147177,-0.27466,0.0470879,-0.102438,-0.417956,-0.625011,-0.452716,0.0659164
-6.66422,3.44814,0.461018,0.50408,-0.0892027,0.318018,0.168661,0.142933,0.193454,0.0788483,0.0511247,-0.0454942,-0.0541495,0.18683,0.201141,0.0425708,-0.405487,-0.568479,-0.197898,0.0341076
-4.44246,2.47131,0.165218,0.196375,0.106674,0.391259,0.0635859,-0.583229,0.28582,0.694853,0.412094,0.377482,0.0387648,-0.00113305,0.00618281,-0.42491,-0.541084,-0.171927,0.239868,0.501768
-4.23967,1.99528,-0.116159,0.477816,0.250301,-0.0827257,-0.202172,-0.188866,0.0952277,0.191316,0.321017,0.479127,-0.15078,-0.234874,-0.15449,-0.520977,-0.0184624,0.0738738,0.204679,0.65382
-4.12947,1.98073,-0.0553084,0.654527,-0.093231,-0.0118251,0.351934,0.28992,0.142485,0.108864,0.672765,0.195538,-0.195326,-0.0420889,-0.500934,-0.489203,0.163936,0.35175,0.282008,0.134119
-4.09935,1.99643,0.272753,0.99911,-0.19252,-0.0655227,0.149478,0.253588,-0.242455,0.134529,0.52461,-0.00169919,-0.00265991,0.0417992,-0.356085,-0.466315,0.0749325,0.114581,0.301208,0.0756866
-4.76155,1.96929,0.0719136,0.646591,-0.218995,0.162226,0.174848,0.520538,-0.00937966,0.101415,0.539097,0.0360388,0.0589842,0.179064,-0.326289,-0.699334,-0.404281,-0.117307,0.459284,0.382357
-5.48131,2.12749,0.0766992,0.6275,-0.146999,0.324708,0.348664,0.641751,-0.160868,0.00426131,0.399366,0.239459,0.00375832,0.271367,-0.181037,-0.604486,-0.379836,-0.156879,0.519028,0.460057
-5.53494,2.07578,-0.238244,0.670277,0.192893,0.173918,0.0465609,0.472376,-0.0815991,-0.247228,0.496632,0.346092,-0.0408603,0.102323,-0.321329,-0.665088,-0.191124,0.349855,0.633076,0.518587
-5.76771,2.41596,-0.0730048,0.839725,-0.102571,0.153775,-0.0546102,0.388044,0.326556,-0.0297691,0.241566,0.136075,-0.143546,-0.150442,-0.586016,-0.624509,0.0607639,0.376404,0.654616,0.487573
-6.1817,2.25426,-0.555167,0.849599,-0.0873423,0.13538,-0.0656806,0.557996,0.408138,-0.00409228,0.396506,0.412576,-0.0840854,-0.256359,-0.57873,-0.753794,-0.474876,0.00733698,0.5129,0.776067
-6.71351,2.52017,-0.323176,0.602056,0.00794371,-0.254508,-0.2321,0.367122,0.483834,0.130081,0.369405,0.409329,0.0154674,0.243817,-0.117215,-0.690674,-0.808188,-0.291901,0.19138,0.545047
-7.30912,2.62857,-0.218127,0.854404,-0.0565099,-0.285296,-0.293652,0.263986,0.452183,0.170978,0.229348,0.38336,-0.143009,-0.254469,-0.41419,-0.705801,-0.49318,-0.0589055,0.396486,0.321207
-8.3097,3.08359,-0.40317,0.457449,0.46243,0.326387,0.084992,0.303594,0.213521,0.12183,0.00404264,-0.0120872,-0.280897,-0.542592,-0.36643,-0.383806,-0.161175,0.317404,0.228396,0.0345428
-9.25189,3.0414,-0.143132,0.674202,0.196751,0.269403,-0.00987582,0.186886,0.0473881,0.125912,0.126422,-0.187176,-0.323306,-0.177078,-0.117773,-0.457859,-0.396657,-0.197266,0.0119278,-0.0379756
-9.82413,3.37082,0.156,0.968706,-0.0840766,0.132269,0.0832505,0.250699,0.129983,-0.132308,0.0825262,-0.0507013,0.109468,-0.0719451,-0.153365,-0.40299,-0.30248,-0.0931141,-0.05556,0.0680393
-8.60956,3.60813,0.112799,0.772044,0.290391,0.402971,0.298254,0.456255,0.231242,0.0343617,-0.390249,-0.304841,-0.0285227,0.0836413,-0.0557759,-0.396284,-0.253769,-0.104748,-0.0822848,-0.310821
-7.0665,2.74474,1.02235,0.839216,0.348298,-0.0403539,0.180249,0.22212,0.380204,0.0954627,-0.087654,-0.130778,-0.0215988,-0.0710504,0.121263,-0.115144,-0.132916,0.034942,-0.30373,-0.109458
-4.76685,2.50766,0.151056,0.0503878,-0.132685,-0.0682329,-0.138589,-0.0643737,0.183408,0.141705,-0.223997,-0.205046,-0.459911,-0.217007,-0.193273,-0.0795269,0.36901,0.402529,-0.241623,-0.246867
-3.19583,1.79485,-0.380413,-0.0739505,-0.230401,0.67502,-0.104096,0.0720328,0.50834,0.0945024,-0.0149883,-0.199283,-0.417671,-0.507979,-0.53592,-0.309963,0.474963,0.614609,-0.162631,-0.472305
-4.05964,1.93093,-0.0919156,0.0186996,-0.358592,0.731255,0.214615,0.0515602,0.275955,-0.00101616,0.357581,0.150727,-0.258911,-0.598378,-0.72849,-0.101553,0.332252,0.546347,-0.0733678,-0.264859
-4.66857,2.8473,0.341889,0.0767995,-0.407964,0.111881,0.645105,0.0442336,0.166699,0.341613,0.757485,0.0281184,-0.621864,-0.816441,-0.508628,0.117655,0.246751,0.441016,-0.249939,-0.143829
-5.62638,2.9781,0.196748,-0.151345,-0.276752,0.124209,0.468298,0.363385,0.295827,-0.000449718,0.316413,0.144583,-0.358662,-0.520514,-0.313282,-0.0834556,0.260299,0.40973,-0.0621133,-0.0723304
-6.53915,2.73168,0.525817,0.306737,0.261397,0.0714863,0.290038,0.445939,0.219043,-0.155726,0.123165,0.251395,-0.23081,0.0220513,0.216547,0.165369,0.039272,-0.0543688,-0.204401,-0.141152
-7.10983,2.68641,0.377219,0.552007,0.351443,-0.0370401,0.20156,0.301598,0.346162,0.164669,0.236912,0.168267,-0.169302,-0.0640627,-0.0696753,0.0689067,-0.0416116,-0.0589829,-0.0781095,-0.0740108
-7.96463,2.5639,0.321252,0.40522,0.0957701,0.0200379,0.225793,0.443039,0.283081,-0.0903153,0.105378,0.164347,0.0297406,0.0770329,-0.0527106,0.349536,0.0273958,0.105119,-0.0723251,0.0107568
-8.12096,2.94261,0.480647,0.705685,0.135617,0.149686,0.339163,-0.0391565,-0.19475,-0.261435,0.00354732,0.222623,0.146267,0.117432,-0.0814418,0.137716,0.151754,-0.0279729,0.00012186,-0.152018
-8.28845,2.66838,0.234302,0.404439,0.553751,0.448569,-0.0269211,0.186462,-0.155199,0.00615515,0.00764466,-0.133332,0.0279653,0.207397,-0.029796,0.0286941,-0.0929212,-0.111987,0.131069,-0.119348
-7.50149,2.33348,-0.262698,0.53769,0.515951,0.880229,-0.13009,-0.0404851,0.248163,0.0685792,-0.0436937,-0.340061,-0.173309,0.167314,-0.363589,-0.229104,0.111405,0.0971183,0.154637,-0.0702065
-6.58209,1.44253,0.490285,1.21588,0.350274,0.651358,0.106885,0.167565,0.0919563,-0.315706,-0.0795197,-0.106647,-0.267765,-0.127426,-0.152553,-0.0892917,-0.126121,0.250004,0.00312424,-0.117497
-5.82696,1.81033,0.354096,0.623049,-0.0965485,0.139559,0.452677,0.333575,-0.0901873,-0.0601276,0.0511711,0.185236,-0.0650878,-0.0231827,-0.288334,-0.243729,-0.638244,-0.124727,-0.203141,-0.113217
-5.17577,2.5285,0.117794,0.569042,-0.00378514,-0.0777634,0.237226,0.121696,0.342658,-0.100998,0.0921893,0.169418,-0.437737,-0.518057,-0.471035,-0.653615,-0.0481174,0.412037,0.426297,0.431458
-3.96569,2.06814,-0.30802,0.28325,-0.0277666,0.108793,0.180209,0.73031,0.257543,-0.388569,-0.108677,-0.0466046,-0.936573,-0.374906,0.300791,0.328429,0.415451,0.308944,-0.443233,-0.2652
-3.80257,1.77514,-0.323575,0.537855,0.536072,0.0086717,0.379162,0.286299,-0.14918,0.00438659,0.307401,0.264401,-0.582611,-0.191762,0.27518,0.165279,0.216893,-0.0150488,-0.419873,-0.383737
-3.76652,1.71937,-0.43666,0.437376,0.433094,0.416074,0.604749,0.210779,-0.709446,-0.181405,0.555434,0.313985,-0.423069,-0.307163,-0.157242,0.184266,0.335719,-0.0786429,-0.180791,-0.428408
-3.74539,1.61914,-0.935712,0.553292,0.558053,0.0423257,0.395339,0.0371121,-0.359388,0.0141666,0.24062,0.2335,-0.162615,0.112338,-0.370237,-0.318607,0.334041,0.298482,0.191127,-0.128076
-3.82568,2.0665,-0.655047,0.673701,0.674997,-0.0295629,0.154955,-0.110613,-0.272757,0.218802,0.398634,0.048197,-0.0736389,0.137773,-0.424501,-0.512617,-0.0873509,0.283264,0.276014,-0.0340003
-4.25165,1.98872,-0.674006,0.469696,0.365239,-0.0178161,-0.0768723,-0.10081,-0.343655,0.302754,0.163193,-0.172841,-0.155867,0.191334,-0.134124,-0.303474,-0.198302,0.00909967,0.433497,0.288935
-4.04302,1.92065,-0.478775,0.548531,0.349253,0.0425908,0.052575,0.104941,-0.221885,0.297178,0.341827,-0.086659,-0.203019,0.18564,-0.233193,-0.382447,-0.205258,-0.0641573,0.469436,0.177114
-3.77023,1.56466,-0.389443,0.56929,-0.297943,0.288538,0.130117,-0.149136,-0.382138,0.24389,0.41476,-0.207933,-0.204012,-0.0345281,-0.115586,-0.13796,-0.259444,-0.360166,0.200278,0.210185
-3.97392,1.4874,0.0264729,0.967942,-0.645514,0.24519,0.0824191,-0.136226,-0.537035,0.216711,0.222123,-0.0388562,0.0796925,-0.209727,-0.088503,-0.13787,0.0566288,-0.410239,-0.189381,-0.32065
-4.76289,1.95338,0.0876511,0.577363,-0.385539,0.131799,0.0145807,-0.0151172,0.0213713,0.00629774,0.180809,0.255519,-0.164827,-0.408357,0.0387263,-0.0172769,0.0940791,-0.307044,-0.263612,-0.274349
-4.32614,2.25196,0.0488262,0.0661312,-0.0726358,0.312638,-0.0255789,-0.00759814,-0.0447509,-0.0784876,-0.198118,-0.0939017,-0.171793,-0.234752,-0.19718,-0.339388,-0.162065,-0.384991,-0.300584,-0.135452
-4.09291,2.1024,0.143211,0.297881,0.0293177,0.0074278,0.0224423,-0.122905,-0.0366853,-0.255917,-0.0668503,-0.143559,-0.110768,-0.295451,-0.174227,-0.324431,-0.222387,-0.0810379,-0.0210443,0.18773
-4.12665,1.74652,0.204894,0.226666,0.045183,0.113066,0.178719,0.0454824,-0.409237,-0.24342,-0.128365,-0.072822,-0.199962,-0.0720362,-0.319828,-0.0254194,-0.112915,-0.0557811,-0.00150107,0.00963153
-4.49557,1.49384,0.34174,0.417186,-0.0255621,0.211759,0.322146,0.120921,-0.113831,-0.316811,-0.0383976,0.0521644,-0.188838,-0.0359957,-0.133379,0.251871,-0.0149767,-0.173611,-0.0607263,0.000445115
-4.11225,1.69031,0.184572,0.349463,0.148338,0.00501397,0.134195,-0.185862,-0.316329,0.0286863,0.0986934,-0.0789648,-0.129736,0.129058,-0.0787698,-0.0624333,0.00466176,-0.231478,0.0185767,0.0345559
-4.12824,1.43348,-0.171983,0.121595,-0.0654551,-0.0051736,-0.322636,-0.364052,-0.323729,-0.158445,0.101785,-0.082264,-0.216713,-0.245584,-0.0978754,0.198837,0.0704979,-0.244675,-0.182853,-0.179735
-4.51845,1.36223,-0.183958,0.535667,0.081298,-0.000753475,-0.153439,0.237897,-0.44524,-0.0755225,0.0556143,0.0383279,-0.211244,-0.42451,-0.0514417,0.389954,-0.0194595,-0.265768,-0.384002,0.0707092
-5.34998,1.20333,-0.063029,0.455707,-0.0764405,0.0274316,-0.0308715,0.247084,-0.245775,-0.0840119,0.0724524,-0.018657,-0.0531202,-0.375015,-0.350939,0.132784,-0.297222,-0.20218,-0.103298,-0.052398
-5.61299,1.57208,-0.288143,0.532392,0.0558918,-0.0530607,-0.182176,0.142566,-0.0588885,0.0601531,0.151883,0.0233577,0.0540847,-0.3678,-0.178524,-0.158197,-0.241162,-0.424618,-0.175785,-0.20703
-6.08109,1.40622,-0.105508,0.386943,0.037609,0.0564835,-0.163407,-0.055842,-0.182063,0.121584,0.176725,0.124048,-0.0538089,-0.363984,0.0418727,0.233407,-0.0482247,-0.314463,-0.336708,0.0427452
-6.25453,1.70472,-0.241954,0.298119,-0.0764573,0.0487786,-0.0245337,0.191351,-0.207639,-0.0345101,0.106676,-0.133002,-0.0423405,-0.290715,-0.0444627,0.126064,-0.28488,-0.454378,-0.23931,0.0114819
-6.46587,1.67238,-0.276294,0.626664,-0.0299863,0.393788,0.0134507,0.222153,-0.435362,-0.237419,0.13707,-0.0197506,-0.131487,-0.331122,0.0279496,0.0151425,-0.172539,-0.207963,-0.315738,-0.209949
-6.65839,1.59866,0.103544,0.835728,-0.176512,0.097778,-0.0956987,0.155018,-0.217026,-0.0543761,0.0108304,0.180033,-0.0876634,-0.231014,0.0503918,0.332556,-0.20078,-0.0485951,-0.0569011,-0.219039
-5.44951,2.39723,0.157758,0.933517,0.0675491,0.363916,0.0348781,0.289294,0.140437,-0.0881435,-0.0126951,0.20596,-0.231555,-0.204761,-0.00453078,0.1694,-0.290183,0.01871,-0.017657,-0.0852226
-6.00693,2.1954,0.69385,0.716058,0.614042,0.511677,-0.0337083,-0.0318067,-0.104059,0.0940342,0.466682,0.374484,-0.0846925,0.0302154,-0.0382839,0.0245705,-0.0409219,-0.128492,-0.0974034,-0.0973364
-5.61624,2.20227,0.782647,0.509699,0.0865138,0.00748144,0.0913402,0.26917,0.415666,0.0883821,0.206492,0.209387,0.110761,-0.0887814,0.4011,0.222142,-0.0490392,-0.0503442,-0.0930199,-0.139931
-4.91621,2.40184,0.135082,0.314373,0.296012,0.483238,0.225766,0.0199941,0.31246,0.248999,-0.045903,-0.264893,-0.412091,-0.115846,-0.0615794,0.129498,0.0855008,0.00260284,0.0213063,0.021562
-3.76006,2.20065,-0.747972,-0.408465,0.725509,1.24686,-0.106413,0.00190549,-0.266884,0.260872,0.336651,-0.152459,-0.000834573,-0.380624,0.0150091,0.104619,-0.0763218,-0.129548,-0.140182,0.12465
-2.97935,1.97238,-0.835181,-0.0128067,0.7529,0.943598,-0.163611,-0.0123018,-0.013024,0.362289,0.115002,-0.147902,-0.0860425,-0.404614,-0.106072,-0.228085,0.218592,0.39514,0.133781,-0.17071
-3.75194,1.72469,-0.533545,0.283127,0.726086,0.931483,-0.304757,0.0785398,-0.00503501,0.0462719,0.230552,-0.375316,-0.669863,-0.87975,-0.0328901,0.512567,0.580561,-0.0196963,-0.394272,-0.257185
-4.95779,2.07975,-0.369521,0.271145,0.698397,0.771938,-0.329394,0.0584997,-0.157984,0.438759,0.565911,-0.430411,-0.341419,-0.5985,0.246149,0.506647,0.204498,-0.298331,-0.358569,-0.010913
-5.29589,1.96231,-0.426825,0.172311,0.467732,0.750205,-0.395197,0.0940617,0.0756362,0.294658,0.537622,-0.320435,-0.430955,-0.747848,-0.019709,0.570625,0.236644,-0.369186,-0.661694,-0.0144566
-5.15584,2.10879,-0.35256,0.00400381,0.485259,0.737491,-0.579956,-0.182604,-0.362213,0.430976,0.385796,-0.444577,-0.417619,-0.2746,0.425184,0.69705,0.0116833,-0.350501,-0.301041,0.100635
-5.68298,1.83472,-0.313506,0.346257,0.738864,0.603928,-0.88212,-0.293429,-0.41744,0.447133,0.17635,-0.598583,-0.573707,-0.229209,0.784658,0.427152,-0.337482,-0.643375,0.139813,0.632359
-6.24344,1.80513,-0.146526,0.13702,0.7147,0.649143,-0.857792,-0.0434459,0.0120328,0.364713,-0.102786,-0.427184,-0.610142,-0.0288461,0.812071,0.292338,-0.482849,-0.684939,0.474174,0.609407
-5.73155,1.46042,-0.182732,0.58755,0.865467,0.877011,-0.56008,-0.137718,-0.187253,0.55869,0.314396,-0.542386,-0.585518,-0.217604,0.667561,0.462733,-0.151021,-0.652363,0.14351,0.633458
-5.83586,1.5679,-0.713779,0.300326,0.950712,1.06254,-0.304404,-0.0958411,-0.502033,0.387772,0.340586,-0.865589,-0.729807,-0.316666,0.479809,0.543306,0.466837,-0.470519,-0.569899,0.0539561
-6.27868,1.88744,-0.590024,0.37986,1.00266,0.926085,-0.321629,-0.0690153,-0.524062,0.308188,0.170843,-0.50455,-0.729644,-0.691192,0.251129,0.703501,0.829546,-0.137132,-0.617385,-0.238962
-6.19946,1.31763,-0.713623,0.218737,0.740422,0.869899,-0.559923,-0.20102,-0.565661,0.302882,0.333212,-0.622443,-0.903333,-0.417549,0.480818,0.78895,0.446503,-0.4296,-0.269947,0.330322
-5.95926,1.35011,-0.510785,0.212758,0.860289,0.551185,-0.664019,-0.0952296,-0.391962,0.21114,-0.0978227,-0.459046,-0.644429,-0.136787,0.790897,0.722348,-0.118342,-0.727755,0.13774,0.72309
-6.05724,1.248,-0.476464,0.441501,0.675216,0.11003,-0.187481,0.0565244,-0.281214,-0.00905891,-0.281556,-0.431663,-0.962355,0.110624,0.933862,0.821623,-0.220925,-0.865069,0.351772,0.740521
-5.45147,0.896612,-0.778039,0.730837,0.569419,0.0350266,0.0686911,0.0286456,-0.0840519,-0.274404,0.077076,-0.597725,-1.14295,0.134285,0.765585,0.883505,0.172427,-0.527843,-0.361655,0.457878
-4.20266,1.89713,-0.630551,0.991901,0.240603,-0.121095,0.0949005,0.0709371,-0.0590617,0.159414,0.430206,-0.481224,-1.14281,-0.12653,-0.061345,0.302935,0.403211,0.0779467,-0.446893,-0.415462
-4.07651,2.08525,-0.248294,0.928531,0.235832,-0.0824782,-0.0747034,0.0320358,-0.000570831,0.154471,0.63089,0.0351058,-0.59451,-0.318526,-0.39845,-0.245772,0.610274,0.402669,0.128084,-0.377845
-4.14917,2.06366,-0.178909,0.559152,0.352891,0.0145294,-0.147384,0.01597,-0.168812,-0.0610203,0.325694,0.24919,-0.233475,-0.516851,-0.304839,-0.40084,0.389784,0.581426,0.16766,-0.0420184
-4.12851,1.90573,-0.430552,-0.0751544,0.257552,0.427867,-0.513739,-0.111877,0.0432627,-0.0220089,-0.0198079,0.022444,-0.0354428,-0.67436,-0.429445,-0.208515,0.355501,0.680375,-0.276311,-0.271483
-4.38731,1.93801,-0.437444,0.0957855,0.149973,0.833811,-0.371218,-0.242407,0.170425,-0.114365,0.233475,-0.0894788,-0.224643,-0.501715,-0.535295,0.112444,0.664989,0.490038,-0.123584,-0.454174
-4.85295,2.23486,-0.342592,-0.0919047,-0.011226,0.945346,0.0293006,-0.505107,0.201538,-0.0886009,0.290779,0.450185,-0.528472,-0.550441,-0.685733,0.0406248,0.414593,0.102941,-0.0207239,-0.617469
-5.23522,2.12489,-0.696589,-0.335778,-0.339382,0.753952,0.147813,-0.461701,-0.0188917,-0.0799495,0.163894,0.376627,-0.276825,-0.363827,-0.513202,-0.0823981,0.416661,0.337488,0.0506435,-0.413764
-5.83362,2.4861,-0.297421,-0.0191491,-0.0204777,0.986238,0.302416,-0.432784,-0.181932,-0.030258,0.373267,0.119141,-0.299653,-0.531244,-0.520367,-0.141737,0.671441,0.543006,-0.0152149,-0.321512
-6.31049,2.37047,-0.383294,-0.0766781,0.292304,1.21079,0.244132,-0.263797,-0.398075,0.0340961,0.311771,-0.077153,-0.66338,-1.12182,-0.251868,0.234213,0.529354,0.255156,-0.258186,-0.393735
-6.75977,2.69835,-0.54468,0.20121,0.202851,0.94902,-0.101747,-0.290827,-0.479008,0.184219,0.641194,-0.478995,-0.978678,-0.926554,0.152708,0.556896,0.490588,0.00299708,-0.083213,-0.0685678
-6.87659,3.17319,-0.863686,0.306711,-0.0987569,1.17573,-0.395829,-0.184919,-0.614784,0.338203,0.483149,-0.412248,-0.505142,-1.02932,0.0724843,0.367472,0.424674,0.358163,-0.0646352,-0.142083
-7.81813,3.70304,-1.418,1.03521,-0.41728,1.52428,-0.645584,0.327694,-0.79045,0.497391,-0.107644,-0.125332,-0.319248,-1.08715,-0.303641,-0.253927,0.378861,0.464238,0.485214,-0.286508
-8.48398,3.65524,-1.34277,1.23356,-0.288498,1.29477,-0.513763,0.187137,-0.512478,0.460866,0.0509712,-0.0897074,-0.339107,-0.842922,-0.0642056,-0.42276,0.273874,0.412068,0.467532,-0.277807
-8.41408,3.36814,-0.70688,1.32635,0.00164186,1.04798,-0.447702,0.137465,-0.76312,0.0296865,-0.0592886,-0.154366,-0.506247,-0.388535,-0.305229,0.00642653,-0.260961,0.542169,0.200605,0.229579
-8.5561,2.93272,-0.299063,1.10563,0.096347,0.781396,-0.328587,-0.33834,-0.800805,-0.0247917,0.0203811,-0.318733,-0.676476,-0.415484,0.0660523,-0.10127,-0.276122,0.863122,0.162942,0.0272338
-8.84067,2.8474,-0.582717,0.984929,0.316527,0.597641,-0.328106,-0.523167,-0.450898,-0.223738,-0.331388,-0.516195,-0.870145,-0.630918,0.101285,0.0608857,0.185478,0.655,0.276272,-0.0594404
-7.16614,3.19353,0.24711,0.929432,0.547589,0.596371,0.0446414,-0.06468,0.0188572,-0.250536,-0.446463,-0.258919,-0.458531,-0.325122,-0.20708,0.0153087,0.0519066,-0.206705,0.100004,-0.00839222
-5.80098,2.24581,0.125417,0.613434,0.335951,0.103844,-0.101357,-0.0905983,0.482414,0.138191,-0.184555,-0.2594,-0.369598,-0.0105036,0.121744,0.251741,-0.0500517,-0.33658,-0.191011,-0.251413
-4.26462,1.87269,-0.0998957,0.311042,-0.138215,0.355109,-0.152306,0.371972,0.525725,-0.0168373,-0.409016,-0.58652,-0.374933,-0.184244,0.611422,0.631755,-0.0953875,-0.728559,-0.0718687,0.565276
-4.48811,2.02613,-0.111168,0.636782,0.610699,0.479933,-0.338021,0.13409,0.121761,0.0936021,-0.153381,-0.47049,-0.368063,-0.296919,0.64761,0.514667,0.176985,-0.485192,-0.0427085,0.504834
-4.58332,2.31143,0.0239218,0.501347,0.489732,0.26955,-0.39169,0.380381,0.245564,0.137799,-0.082668,0.147068,-0.336325,-0.437493,0.225511,0.755272,0.247422,-0.459396,-0.304071,0.292979
-6.20022,2.79396,0.161104,0.798602,0.217256,0.087404,0.101409,0.523392,0.348222,0.111121,0.0274794,0.234634,-0.140042,0.0196872,0.127971,0.422082,0.00624345,-0.255394,-0.155141,0.12633
-6.9382,2.9099,-0.0311126,0.677556,0.117882,0.668904,-0.110074,0.214221,0.36982,0.636213,-0.403295,0.155816,0.0038685,0.315618,0.144552,0.21957,-0.169037,0.0275372,-0.0952042,-0.0310726
-7.56469,2.52643,-0.063246,0.494707,0.0540665,0.370099,-0.0416277,0.21635,0.555178,0.410673,-0.103213,-0.0576905,-0.0369427,0.174911,0.320436,0.144731,-0.115098,0.0663482,-0.0660261,-0.139743
-7.72848,2.67828,-0.00118802,0.635189,0.255999,0.449242,0.0308714,0.115038,0.47442,0.494586,-0.30603,-0.278607,-0.0716983,-0.0751739,0.296515,0.0494418,-0.167512,0.0469566,0.0059442,-0.010385
-8.36982,3.1849,-0.0164494,0.655053,0.359708,0.333132,-0.380916,0.325636,0.256426,0.355612,-0.296744,-0.485695,-0.187334,-0.0785199,0.205089,0.0994944,0.100309,0.0629661,0.308756,0.0629443
-8.3841,3.31354,-0.0403282,0.405173,0.153893,0.709805,0.14583,0.0933242,0.101959,0.213042,-0.356636,-0.268323,-0.179163,0.112889,0.290303,0.0867021,-0.0282449,0.168842,-0.117448,-0.0263758
-8.7005,3.56537,-0.2971,0.418073,-0.0520659,0.713785,-0.145319,-0.0196455,0.0710399,0.380802,-0.125779,-0.218352,-0.264671,0.166451,0.251141,0.0118193,-0.0430511,0.348809,-0.00455057,0.0967639
-9.07143,3.70255,-0.192666,0.5883,-0.0076438,0.733109,-0.117274,0.127667,0.252074,-0.0713055,-0.108263,-0.452669,-0.0138612,0.0274226,0.161976,-0.242838,0.087506,0.185714,-0.204444,0.0904075
-8.21864,1.82744,0.462286,0.304079,0.166815,-0.0116791,0.00537707,0.0415266,0.19966,-0.150229,-0.113888,-0.335689,-0.197397,0.187459,0.212974,-0.0783421,-0.180939,-0.0788461,0.109965,-0.170728
-5.86311,0.563412,0.398997,0.765618,-0.0999246,-0.146803,0.36651,-0.19381,-0.410541,-0.155154,0.00229354,-0.103323,-0.345214,0.0204547,0.00937524,-0.0621536,0.158002,-0.0476414,-0.0388122,0.0565241
